59,10.658341498898704,18.14808752776733,14.39463816402472,14.119273456505413,22.79768489650276,29.44079064638624,30.48977785835689,29.887747065555544,37.89675131699174,45.421594724210536,40.50464942021197,49.9599684964751,63.931981140647814,88.80521843177236,102.5892420749931,122.65257848422331,120.2305562076007,132.6076292628089,140.1273491914,146.29275916735992,136.6432121941657,136.12451357827504,155.1358429121926,164.03844252009978,159.76078177829137,159.58100043570457,157.6899362885335,172.43510513955366,179.987145369098,176.6960984111225,189.43016120844075,184.3637753669214,185.2416383178554,245.3992848722197,220.45135462008594,226.43013161208944,257.255861433193,292.284699472636,274.23849670623724,265.7826688021616,261.87775233769673,261.48583454351063,272.035536442143,275.756207506586,300.3018925450469,313.96647200366266,311.0155673552002,307.2267728076786,320.53526697717933,331.3954794594599,335.34955860233396,341.57874660554546,334.0075502471117,345.3021547392673,345.8131326916322,350.3198988734197,352.4797346042528,348.5153395071944,352.4797346042528,356.38596965283966,360.750822990946,361.750822990946,Success
59,14.078495465193171,19.32524689994807,19.65578682390605,18.988665857345914,23.03224429994666,26.864077952767076,29.934730476581034,29.10694611146501,36.648587989439434,45.13535142511024,41.24360103407205,49.48518356358908,61.02157952304859,84.31604768152597,98.59451449306455,124.51855876498092,115.40468381479681,141.5908387242932,148.7609470224659,154.14070430475013,148.1541582931122,145.9809699429683,161.965206830338,171.21663658630425,169.5606624070802,166.5347582174094,166.70098425365452,177.4251176848145,185.03511942875943,182.48521056475954,202.66168701264132,192.83813474064982,188.75747533001402,256.837463079477,240.36853432792483,225.373091722157,279.2801249298562,316.9159387247231,295.23215186374415,288.1020232107203,283.11408962212687,282.89872143892165,297.44608458022435,307.88247775603423,323.5417320630129,339.9643208746095,332.3357989157673,331.34565886772026,348.236165124636,361.96914721230655,367.7003426624838,378.1788201734066,367.7017075674046,382.3861660211864,380.8807145730206,386.5178068693316,389.6937518130857,385.76565982720257,389.6937518130857,394.62391847151724,399.7068275627395,400.7068275627395,Acceptable
59,7.999647994095892,15.412116699677014,14.675451683310673,12.101525336306668,19.794396256372156,27.464579149631813,26.88637457149304,25.77368830654578,31.71984378410547,36.32542937361165,35.54694189463865,40.941721045968535,50.649798208714905,63.14280676414968,80.54714406111725,102.9581483743393,105.06753240924155,126.2897960989128,133.00832997265297,138.894955938421,131.18712368084414,132.25911017757497,148.05188909054684,159.66059177101042,156.17177946014777,151.63658157489024,151.85452042797206,166.97375063586983,173.6436242245078,170.92935448700152,184.39375035007322,179.98632276993595,177.59943799270405,227.55983393836468,211.69872675810322,214.18993000562975,244.32551684117547,276.8842363689512,255.30542176931442,254.3914064407751,248.9766017323504,247.92805179983594,257.12865913845593,266.0714532131461,282.3160796406138,292.68332943019766,289.85009175996,286.85544956930136,303.3582720466163,315.8956271777982,318.716090266472,326.64779375557134,318.6313678076914,329.4871407789727,330.309889289575,333.6584724381537,335.32097091704924,335.02191766732153,335.32097091704924,339.68901561031856,343.65187690486306,344.65187690486306,Success
59,10.80868453452675,18.604727256350444,16.761637973859806,15.165739059569653,22.391190839522743,26.639040325349395,28.857560136620716,30.74347970432409,34.94450391397129,39.065859921328915,38.50835545721191,42.81678530019578,54.828601144162505,72.4967508332513,91.68182410916663,113.19688862588815,116.30418563091672,132.35169280046986,136.9327716447601,143.3359280095333,138.2746605467477,137.64698377676464,151.044671208121,159.6708939994277,158.3276493247126,153.84465530936507,154.66180275189768,168.3186294309576,178.039220816719,172.64134914454885,190.3799722154624,184.1138309129525,180.89401893779055,234.2898847307995,219.61204363475534,215.54190099366915,251.27893126111712,275.2010124193393,264.63273199669453,258.2509498690576,254.9925955571838,254.73953885467782,268.2777799517049,267.8146344400369,282.9580016761615,292.7380501053228,290.8609596187853,287.3158599226817,299.94607769567943,320.88732511777675,323.2200152525637,338.21365599069827,324.38978900623425,341.56498149510804,341.6129070996199,345.399368636518,346.10475429203444,344.4087284940735,346.10475429203444,349.532309258201,352.3912019314197,353.3912019314197,Success
59,15.067116093265387,21.597570371887116,20.91649956214988,19.935193701170796,26.494646513155327,33.480680456024665,33.34969295659566,30.028642793465924,41.61131258600585,46.86014698286671,45.87111541798471,51.24766226418055,65.74543535971917,87.49251087100268,113.29032234460739,131.80227083004974,148.60050976977055,170.14466674083224,175.92197004821213,179.44591221251653,173.95816824804902,175.56447954906298,189.34367856815948,199.03189988784504,197.02287218135658,193.72112115313686,194.06674772042825,209.4097055262555,215.80844106142004,214.3345150720292,225.60331905399588,222.4416451082063,220.98989910640339,283.1645659765146,258.3800776249659,263.49470624706436,299.0469558024205,332.0284286740109,320.3082218565681,306.2138549609685,303.50664125542295,302.39747326235334,315.7880941902318,324.2723963192908,337.4403875493722,352.1703778528213,346.721713082531,342.10431476240115,362.00170920414405,384.186888284413,387.6591202183281,400.3767414147355,386.54657288585344,404.2048354598369,405.26743632916566,409.0435460153743,413.7164186678255,409.7002849616166,413.7164186678255,418.0506778804946,420.7528171531388,421.7528171531388,Acceptable
59,7.789520659209607,14.922290696203287,11.393558470045889,13.618677227673631,18.92885172659172,26.976853555670726,28.498984171948734,26.680452475254462,38.6342843970107,44.80375634758088,43.810345689231454,50.57298856694395,63.22057503650184,79.4736534800286,101.84834631033557,122.19041737312111,137.8047004450402,150.3700457232021,158.69323012506305,165.07857352427777,158.57876092526212,155.95366402341375,173.57208563958957,181.73825037438408,181.4301365367817,176.20834511442172,177.67080709054272,193.52325721655268,201.71798627150196,199.07012327593375,213.179067052859,212.531958503214,205.68063909357517,271.52885807658623,242.42087067649385,247.0916686172226,291.3369088289347,321.39664030935967,311.31790314464666,301.79918426439247,296.79865497877,295.8205978142184,314.0095231083664,310.51244144743714,328.2047817133654,343.64055534929645,337.80416537369774,333.88970563655545,350.70141969748886,366.0661640270574,371.0596608803081,379.8709603526857,371.84942723060146,383.9865365116247,385.4902833692382,388.20392361757155,393.7359961583065,390.744754545768,393.7359961583065,399.33887097792586,404.6934042728766,405.6934042728766,Acceptable
59,12.861505466142987,19.428608218812045,19.490798562122336,18.09324043999331,22.796288804280994,27.54895498753083,28.341964514452684,28.706647589349664,37.68535615457952,42.58598863155049,40.94653612194484,45.587197489166165,60.48096076874793,77.3367422002766,96.26721971671583,114.86717953389811,122.44726356042291,141.02006708008548,145.73794806394906,149.70544130750582,145.45386860112663,144.05635380373786,156.29038194094625,163.01819241982824,162.0234163059131,159.45014880506886,159.67429408632196,172.22126647782355,179.28464077452603,176.57458835289236,188.29436146859763,186.706414329943,182.49044582100996,239.26150109491783,217.67453340266263,212.1410957986095,251.26745517573136,278.8626471080894,267.0383199242018,255.91048511584387,253.43431296998898,254.92777848983306,271.83643275286005,275.61879211153,286.61802041918315,297.0448201114357,297.50546440430526,292.37073203313054,304.1859154824289,321.25789727312406,325.07639840135454,329.3764480683009,324.46971830223987,334.0952014228494,334.05154551492706,338.2504723391756,339.4815806145422,337.2892067537772,339.4815806145422,344.19230552322244,349.8014595746821,350.8014595746821,Success
59,12.768334040517372,20.65416747288231,18.106300216122715,15.89195660679541,26.062942730019085,31.295505019928722,31.525640111193876,30.6490536759654,39.25733059503683,44.823484975791644,43.9263217077092,49.08322726600268,62.258005786286446,82.46422803851374,97.51850668474067,119.42570723924175,132.9142541810089,146.25049256657928,153.52920662054137,159.68036063186327,152.2281990019798,150.97544735325494,170.68841737508055,176.33723085435048,176.96440837727724,175.15740055901048,173.0445665159942,182.8189975149599,188.11943666835205,187.15732089949262,198.90629697203858,194.17309319962578,191.027857494649,250.9381786668795,229.99065444799845,224.82932068925786,272.9121536514103,298.034966668065,286.7602020056568,283.9622412511394,277.0796871842322,277.5341677672389,292.2085110883391,296.7191519043578,305.3704360687313,315.05313727096785,314.75294218253737,309.0083568588202,323.0556374603763,342.72942096358446,345.95448139710754,354.3606956240111,346.2873914304052,358.31885432657816,358.9053961392703,363.2015937194174,364.11911473008723,363.53187103715277,364.11911473008723,367.8488604632897,370.84946441397875,371.84946441397875,Success
59,12.95445308434434,19.915754803313355,19.073046913953654,17.692440648976362,24.816108370300114,31.698995344976765,35.12252803507136,32.24583727840384,43.111216083809154,48.03967426591022,47.71648540762257,51.86796143473751,63.89843030798032,88.53745154246135,108.15514191588571,128.54933694811265,142.74595044403895,154.8960840366936,160.91847838478225,165.13487945018025,162.41478917686518,160.1559679909501,175.458816593532,183.90514241869664,182.26608961717363,177.99301847316514,178.84742868627458,193.14180370490442,201.51436772182507,196.03155368307273,214.76338073194907,212.14489949558072,205.5951475658425,267.26082150293416,241.89519370547708,250.35346198691087,293.01044452249783,325.1659034148465,312.8524521811957,301.77574881269544,295.97323562085757,297.73147091330594,308.937882373542,317.4303401570553,331.0816500894499,344.72565946050474,337.50205631393527,339.0257098108541,351.41842196754817,377.56338526548956,383.2249276496461,390.4549614881855,381.17792469034765,394.75496540337184,394.66987171474096,397.1971029136057,403.30108914379963,398.7022012807957,403.30108914379963,407.6000293854448,412.4141933471565,413.4141933471565,Acceptable
59,17.80609986551927,25.99565974347363,25.258955176731682,23.17637143716427,28.602930431188366,35.49533479040703,38.80766309403546,34.58396457130102,44.550669534323454,52.60906875668398,49.31040275617728,55.57746547389625,69.47085485197822,82.4423950725697,97.79772005079494,122.5585981334971,133.89741584065024,151.73108577660489,158.4858142219589,166.1417174482859,156.07193974490335,157.28756484463557,173.56530127488685,181.12105613508544,179.3594732802247,178.10304353437954,178.95182792976956,192.40114229284225,201.46457900570596,197.0911605956466,217.0854657489387,209.85321393374397,205.9935547992468,267.54444130840085,237.01519457997847,244.21359217679662,292.1730742829747,325.90613717105884,310.1299330911779,300.25076735360545,297.02537494964014,297.1286989591105,311.238530783784,325.43759301801805,332.90120920613265,348.122266954467,339.8562287329511,340.7510588671165,356.3783078228599,379.61729260497384,383.37086553463934,392.44771752718367,384.1985536329256,396.66719131862146,396.38617259025744,400.92997918298295,401.0468398094415,401.374628961815,401.374628961815,405.84357376591413,409.97304809426134,410.97304809426134,Acceptable
59,9.384679653498827,16.09506074343315,13.657324442144523,11.683279724137515,19.95519248481373,25.807833680061762,27.302154817523142,25.136561671614643,32.43709825210302,40.21219447637983,37.98684781966233,43.033521421513974,59.49040358496342,80.71171789359909,95.77016777646597,109.14630896628077,128.1643398397709,144.71961584922792,150.8680595461878,159.40314110041416,150.77480056582664,147.57566935767483,164.9872493211614,174.998824952831,170.6487441722572,169.13079800997315,168.3041056733523,180.9365215727784,189.6194781667396,184.6954959213507,201.34184458885002,198.13909162278316,194.49189520497578,254.6848390858459,241.52579934999665,219.90404692084513,267.0740079642172,301.22655232896,289.69041762041314,272.8154738739218,270.05730071603307,270.97559906336716,276.8913988533747,282.38521052759813,308.5174070361918,320.45148724916356,314.76263831743324,316.3999779567325,328.7023959836276,344.1956424171918,347.45374162564445,359.2471857788395,347.06272466142127,361.5657788538972,362.8894595417064,366.112088374568,367.63406337384305,366.98791039499855,367.63406337384305,371.72610823681117,374.49117972465706,375.49117972465706,Success
59,14.05540112446026,21.33226067461002,21.995076245561183,17.229424926420744,25.82444035375317,33.670487672602206,35.37540783814605,32.26504347050235,46.531002689775065,52.10837784660426,50.42536285679989,55.117330294684606,68.36721886071349,87.51770451824402,107.63520850537,128.58984529164675,138.58321831575338,161.7175932823863,168.6864088816245,171.85089747941288,168.97698096472956,165.92853179429068,181.1470383202072,188.87746535489867,185.11332262942517,184.03135839529324,185.60836429142492,193.90103239272662,202.90367013838707,198.19635509165977,218.01596674259278,210.06975964603865,206.97743524097478,258.9619124545711,246.75153660938878,243.44813576552053,276.164164094642,306.15733184243385,287.4611976186866,284.8350441230497,280.5163310549328,280.02746479713255,289.46222255145807,300.46716778711414,312.1014379884196,324.2611401392535,319.5517707427741,316.14715760057237,333.5421463834059,353.42998899777336,357.02560726706685,365.3644991155486,357.45249196884004,368.5822063266431,367.9168582858642,371.56822564312864,372.5048633515334,372.5025824172132,372.5048633515334,376.4086421523231,379.43534244911365,380.43534244911365,Success
59,12.370257677813552,20.683499471151634,20.466617252631366,16.148980513832132,25.006198119529078,32.0846100764279,34.46549260967187,29.803641619635158,39.97261301625944,44.448215348569946,43.888547277205234,48.958830330865496,62.98754736284042,91.569976480944,113.50234401891555,141.5491757079215,136.1128451127856,153.16554031062137,159.54682660409983,168.6220986213496,158.84723234614944,156.61098147151117,177.3702612380134,185.07635021732173,184.49580484255,181.33958197828346,180.9437906986553,192.3727788270338,199.66660062674296,196.62635108086715,216.8524006963639,208.32939751672404,204.3300931440568,269.09682075076876,246.25400584049848,247.67541352927967,280.6892078586494,320.49248677571865,295.4750726382239,290.4816818393398,284.2080681585343,284.4035681351128,296.7002837199189,312.98125235531086,326.8352404499001,335.7702961932779,335.07715052386555,330.34135126949195,344.2614348622197,365.25080510026334,369.9771562152554,382.1338846632895,369.7049421652316,384.65863001017624,385.3522310664118,388.27418767000415,392.76176373288035,389.9636684250668,392.76176373288035,397.4767662835121,402.32724666228967,403.32724666228967,Acceptable
59,11.585023891831487,18.668572032759595,19.861214536663496,16.415396932181178,24.103088446274842,29.569042669166166,33.776705204234695,30.02447512662221,44.16144432129674,50.90658573177707,48.6357428280595,53.87262202343954,66.56639581127152,87.10736933430766,98.23302277039532,121.95389829725282,118.31168568470007,140.9895937872581,146.48321342499634,149.05642586594243,146.24044898822947,145.72976494791564,159.01613591359057,168.927977737399,166.79473409734518,163.2527416379483,164.77915226405563,177.9657385834199,187.52717639536255,181.95190608358672,201.20252770907072,195.88109495274117,191.59515512575476,260.04533648463337,234.47348149523725,234.30248325634628,277.2294590651995,300.93607914286906,289.2346546714815,285.1265692797373,282.56508897394303,280.76447103593677,298.641923581526,299.2240334224042,307.9921993598146,323.0678622526103,316.4709801623108,314.5311449827222,332.3987450844616,354.97260838542,359.8302406704521,370.415200919012,358.27791800289197,374.3074332617129,373.9911718969838,379.0433168968611,379.2148292366236,377.03793613985727,379.2148292366236,382.6653821085109,387.45487227983625,388.45487227983625,Success
59,12.088116593266543,19.79038510092346,20.546080721570398,15.928762173469813,26.006816113512834,34.260523165683956,35.79729742635379,32.946221183967175,44.26162366434748,49.96562052153371,48.73998788142181,55.59445317965352,66.52496217423729,88.16667096046933,104.59765367657323,129.04204785816208,132.76853525733517,145.43239778646563,150.36507156515447,157.5985207107622,152.64895766709296,150.7509794732445,166.295681331291,171.9235487843043,172.6969374703159,170.40703441861615,170.36901340214496,178.9965622848957,189.72728336752758,184.60060101872855,207.38907955032457,200.42120267419588,194.21138771399498,264.88537275821415,239.64667968665628,237.84557388209998,290.0012714627996,308.77098804050644,312.73228482185476,295.2103450617004,295.51453905235036,295.0118823775392,309.2460467276791,315.05249655778766,323.1319098896473,335.3071094923772,334.47753232877284,331.32927538888595,343.0798767768253,368.2780716161447,372.98698753374316,384.6434408718912,372.86842995973285,390.156625798556,388.875926326284,395.6354125826688,394.27606162243626,395.47690538637255,395.6354125826688,401.00567372971625,405.099287883814,406.099287883814,Acceptable
59,13.748661490895797,21.5370433440574,20.447985269910628,17.657345625572795,26.22943060177904,33.97138313629125,34.775094372194985,33.43207293727696,45.18211451896174,52.12430092307514,50.28350700760558,54.99881430411782,63.267169314715204,86.63059638546156,98.278854837345,112.07437803988975,134.75500153781556,152.47126088882646,158.1872606749466,169.72775000088615,159.1680869380185,156.63356112100476,178.74810622701102,188.28199463075816,186.42747225427834,183.6447485807301,184.46068656284032,193.90695482946066,202.60857600844957,198.61842822594917,218.95129516973014,212.33003415879784,206.07299329419442,282.3790108436509,263.7407213167904,244.63505709918334,304.1095161158854,337.69529713234766,323.5559626862493,313.8352640812114,309.06959562135285,309.72543844856983,326.57179487126353,335.356881935982,345.5146633614582,357.5308376286402,353.9528330436316,353.94679496325534,365.72558151535236,388.37829031717837,392.5333944514872,402.3340604314137,391.8460928145046,405.0938843552652,405.40834634284573,407.98368945535157,411.57569527235256,409.57395992022435,411.57569527235256,415.56550045511705,420.0506981355931,421.0506981355931,Acceptable
59,14.770763699723211,20.88833951700785,19.649956327369765,18.69381788146313,23.82004749957409,30.477322654721682,33.099621261201705,29.902650853056013,42.540796363316275,46.22849875197684,47.82695641349636,52.361881040445176,59.9373757049226,80.84083080046153,93.66358338438177,110.15790471834192,124.33342089983114,138.76902254687425,144.10976631254792,147.3508557380681,142.78923235382715,142.30129950356306,154.41471776025188,161.71959220381476,160.27406972576426,156.7145413860777,156.94353977814146,169.3204754231917,176.9313070599684,172.1188542501852,190.43114959153107,182.31645999650357,180.24429343146733,248.14251652582612,225.41730359379804,220.96306678416482,261.524298044869,286.98154256522236,275.7096185761234,272.13583896111845,264.9370048651318,263.88553338803854,273.0146452807273,286.3884735802249,292.1227650113633,302.9740468290495,299.3892359702092,298.9029792365292,309.38021145446334,333.0129688320583,335.98921851376,345.27222627695994,337.9009155162576,349.8838638980572,350.13113108887774,352.89514792972716,354.0845869519362,353.14515024576804,354.0845869519362,358.6982180132846,363.1853506321709,364.1853506321709,Success
59,11.010632159540231,17.577473499921517,16.191621267319732,13.5336867420873,21.452158615798755,25.857719014495586,32.61500692572481,28.07393532625462,40.16072688694792,47.331362177859326,43.75892349763109,50.19711726853171,59.250835067159585,75.63913174278943,90.19431031067826,115.25104932894101,116.24175157844292,137.59341112532377,144.038950111394,148.98828267289085,142.4823450078431,141.57779954229395,159.36525612972093,168.17930276612432,165.53625459052077,163.26909774977725,164.13369822110602,175.2771877207516,184.5202979752871,179.241158358276,196.5830030690365,191.48599111312475,187.50007436389762,241.48562558544305,218.10017471563611,226.6295534776966,261.7824903347692,296.2956329680385,277.01722477996776,267.87093864417625,266.8867922003841,265.7991121202475,280.92249538911125,286.18557221359936,301.4936902949501,316.0076959404585,309.0718523365029,308.9371910187693,324.73880346074003,343.23104395615866,347.79206956487405,355.18962476290176,347.2694977452289,358.0766819742616,359.9506035874445,363.71066644530083,366.6070046882797,364.1808348108118,366.6070046882797,370.5224817446322,374.2723630013207,375.2723630013207,Success
59,11.948713754902514,15.95653719430581,19.20820598022352,15.145786415457318,23.360163998027858,27.956605780072106,27.858146257580184,26.950070532817843,33.4884252619899,38.86033920060224,38.14756305696598,42.10169758289936,54.204456373542186,72.23286373552814,96.82817112385939,121.20933832190374,125.75751445080792,145.75915544155657,150.16694162397542,156.96603250976204,149.85053199636783,148.6927759672215,163.8297813419307,171.39101145711322,172.06773630951898,167.60014597654072,167.6032829935649,181.2745125857109,188.1827472122964,185.8575077238406,199.08601958560476,194.6188495613879,192.00356402284547,258.1201412416686,237.86169043670245,224.33750974602836,268.78346149081096,288.6834789225956,280.408515019319,275.068816778576,274.0231879720635,273.4557147053205,282.6868139360976,289.56608692454984,293.8305293273733,305.25287662381123,300.47361610657697,298.19160930635,312.28033057454775,327.3219614706278,330.4295288104417,338.85858333946413,329.4804835159983,342.6193180896894,343.54177541903454,347.23302687477934,351.02640721044634,347.8882406292595,351.02640721044634,353.88122641153666,357.79317274546827,358.79317274546827,Success
59,17.197276736654608,25.61360308225391,23.92903512018463,22.07137663521308,29.528625688388065,33.58784464665595,38.4705874479465,34.58904187712726,46.215779569301986,54.00643278727074,51.04069837839223,59.005157357459645,70.37873396964939,97.37516452937737,113.93772937756931,142.32417707249994,157.54074784713055,176.72439318189964,185.30128720531496,192.9550474131011,185.5223925709534,182.25393584261397,198.70917859214353,208.5967846839539,203.6204632145347,202.4020345895615,203.91988373182082,214.21692777051757,224.45667441706436,218.31869598379689,234.86006402960885,235.51361264472865,229.3979309012762,287.48472833099913,260.6198299438509,267.61608373318234,302.5758292304006,343.14378130474364,321.1694316178932,308.83463559575887,307.1746647389314,306.9098705201036,325.38829635268235,321.9430640271578,351.50743395843637,360.92534983075,361.56098594411225,358.77408037836153,373.01692034036097,394.2169959993936,398.6256295025922,410.1481264745331,397.6297556249864,414.8840040716869,414.80839046103716,418.87352102602176,423.32642646594735,419.7438366949621,423.32642646594735,426.721321789139,432.4076536599418,433.4076536599418,Failure
59,15.26241889210674,20.72894198473909,23.34804937902024,19.245354070902955,26.14472907987351,33.81847255496607,33.88359048454466,32.41569614648856,42.72887181290026,50.28682796311266,46.42705694879225,54.33875931119052,68.58448319468094,88.30943345608422,98.91307354432337,117.04182282450564,138.82946922294576,154.68210636191964,162.9887932782154,168.6620953555653,160.56893897082224,158.675396945069,177.6265979928196,183.00702159795853,183.6173586641271,182.18341735701352,181.415494279199,189.63837720848838,198.1435475498561,192.33080042111186,207.68485312046366,205.78611597208334,203.04606097205297,255.7158228664191,238.07297978093965,226.54043135091268,270.29384100382055,295.5257026398802,291.32639241097576,281.64893933249414,274.9348026691226,274.08265889395557,283.4016830281735,297.0916599928423,303.46651202883703,315.09278168146136,310.91162885115074,309.4841587425328,323.42896389019813,344.15752066418634,346.90723493992954,356.3102139144807,349.3796683195648,360.83673312413623,358.94395693112216,365.89122020335924,365.6345841775254,364.0165030404121,365.89122020335924,369.6284370445504,375.3333674810203,376.3333674810203,Success
59,14.600383805589036,19.08568096040124,23.4265408869148,19.289152017290526,27.88577040682717,33.16882003792591,39.433171992161775,34.15509818765559,46.48820565051256,54.997798961033446,50.542440516682866,57.89295970707784,74.49549009107199,102.11935802109929,114.33321231490332,133.2089371090197,153.4558043485428,174.7727780100927,181.37852162450585,191.18816837389613,182.8279655845561,178.63155263172072,202.63953095470902,211.00634835528624,209.96221657906418,207.96809445753814,208.3077293031937,218.0721795977858,229.09635806887636,223.3738993375453,245.61164689923046,237.4000074793919,234.25703815051727,309.2592061592657,286.0561974547043,283.8160289201952,332.75217674269066,369.82118466754184,351.83518245952393,339.499352340767,338.1573939890174,337.032078677923,352.606388455089,364.5432314562547,377.84394485037393,391.75983853657226,384.9393042095986,385.85368119859834,397.5385929680933,422.6468102184773,428.10966522527247,432.91979796305935,428.3253043489916,438.79431976878413,437.63924976880634,441.95877921483054,447.0855583024993,443.50337070307387,447.0855583024993,450.2048976106453,455.80159673001623,456.80159673001623,Failure
59,13.25169782325637,20.51749134266802,20.527238206697227,17.902831937462196,24.748273526994154,29.760248550917204,30.87966712381396,33.16773140183835,40.819893522932766,48.021484262402296,45.22049724295999,51.932547219289475,67.20025259249869,84.76425816329588,104.80723573198834,128.73267637429808,139.40022411972356,151.7999273658315,156.2088304445257,165.57020386158146,158.93381597165416,155.22532621053705,175.15607497004336,182.29303903763184,179.86022908201267,178.27175767745234,180.04571108399227,192.7825161300641,203.70826730719523,197.78915545498268,218.10157923711594,209.99239997646342,207.35211814213173,272.7059944357522,251.34603486134344,243.55903373282143,293.84516644488576,329.3808533349228,312.0238280383748,301.81768767928276,298.3652998363996,298.1745303449197,312.9909707540498,313.3183838568693,335.65799710046593,350.9888914604421,343.25354214168556,343.65211785125103,359.55198566792615,377.7221194705994,381.9913963407914,395.25947801870507,382.1537111680334,399.9203060876039,399.5298139963477,404.25561795092307,404.06568657438936,404.36885609181365,404.36885609181365,409.5492392690175,414.34595993709394,415.34595993709394,Acceptable
59,12.274110251578882,19.45885985041801,17.91516649171812,17.572725956523286,24.100910083384264,29.798585271333092,32.12515939261071,30.650692406928208,41.79621650349563,50.419051851106815,46.39170758269238,54.63261167867077,65.04105876246346,80.72825818709909,94.60995323253171,116.7177053417239,126.88637754698436,144.1737919639659,151.06768930638665,152.5904983809957,150.66818059085608,147.80302052276815,160.84404392577463,169.23659783631064,165.36820647663185,165.17225652924478,164.74879663065286,179.1962881553842,186.6720267048341,183.29195834072127,202.6820402576429,197.9955319630736,190.96734569141583,254.16468275937845,237.96133653231345,230.9129381323591,278.28162707151756,311.34975240630183,299.69459132920383,286.42874196847583,283.89334918695175,281.265406395631,295.5142259591459,302.82662482050097,317.3112084842429,326.22422291348744,326.6624488090808,322.283244169437,335.8818880732939,352.6810566618239,356.0398630215296,366.7120966657352,357.33915772473324,371.64352040918516,371.45270529153885,375.3880314983215,377.5194189710477,376.81387298230914,377.5194189710477,382.4960624113501,387.405252459177,388.405252459177,Success
59,14.061625283395184,18.249673903113795,22.82876371160662,18.177541003403647,26.913837287374463,32.32960202295257,36.12497483632306,34.85279210465826,43.88978811807873,50.219356693129775,46.62816315564002,53.55057775487727,69.0936027216503,98.59841228842046,123.6428513246347,138.00387919223186,159.9578371974212,177.2076748001507,185.26026243227693,186.48031764898994,185.55766050332693,182.12515689931246,197.5548986601244,204.63312874993667,201.1889773740517,201.6023276182606,201.86091014881507,212.44719111175087,222.45836915145264,216.29579306803564,238.0802598703495,231.19762223346282,227.30550436203367,305.12684904965676,283.71046521648594,258.90423649686204,323.8702243350725,343.4262610069079,342.71138052459736,334.2428215092994,328.1052645688455,329.0319641701037,345.7830189914303,342.8235201913358,351.91266407468305,367.43819121638853,361.71024593692624,359.23936099369706,379.22367734721826,399.10386465988336,403.35553918871744,413.83057978015535,404.8506073678087,418.5489015941389,417.8261736270465,422.1634264069081,426.3004933629313,423.3574948362765,426.3004933629313,431.4956004993148,436.4543599738424,437.4543599738424,Failure
59,16.419031757198937,24.794985776876317,20.379421592066258,20.000819531727103,29.98965034019207,36.90721469841649,39.47258225541533,34.07982301390133,49.277015808369626,54.04897603315004,53.6758016791095,57.06472867466103,73.17560338730175,92.70638856199432,111.7093235962679,127.49909302732917,145.47100380932517,154.42132115663742,160.7106083761063,168.80628354687343,161.79076231013948,158.36578957198535,176.3827535516174,184.19027425713355,180.4144179694643,180.7914682445884,179.64774001878192,194.09563354728238,203.09163543725163,197.09921694362063,216.34824022230526,212.76651149044162,207.6572274137774,260.65426476761473,245.28206450065312,244.68040808467248,282.5788145705685,313.9687202343483,299.0204629000796,289.82580113058657,288.0120428636106,288.32573067946214,300.592537980545,302.13610568137995,319.3764878776939,330.8806306120665,328.4933360655492,324.823150393154,338.3375708992314,360.0515633554633,364.4621711086008,374.93586166031014,364.3477223863919,379.76954203723386,378.2050852991075,385.4281899708112,385.87607024409226,383.8320539667259,385.87607024409226,388.73158097246693,392.1025081460782,393.1025081460782,Acceptable
59,14.016000399116374,18.290415836608194,19.33931285277096,17.590063212813586,23.027408701928504,26.85384260028702,29.537456806252052,27.381102458839944,33.83493875652809,39.08414494302234,37.83047639610151,44.849198121134286,53.3821701256485,73.86797117779443,94.99637036042016,115.36602505373406,123.59515313364182,142.17852385137212,147.85053678062872,156.76375579496397,148.26994378142567,147.0307534709372,165.25786423993839,171.22262976542066,171.38212536714695,170.60461402965763,168.86638872518097,176.27379071838982,183.1427071800473,180.98777498824353,195.25811992797478,190.11685516348967,186.69204713079105,247.80921470157006,234.55504409542246,219.90679103582804,260.62829480698446,285.88747083018416,270.6487471207842,267.46847784174884,263.3708561302907,264.9929624434361,272.39874475802003,286.2087716370469,292.5774433198031,303.0231620236341,299.58217629891584,298.69720874449337,312.592455574408,334.9476813662198,338.1852550260866,346.10514853263163,338.08886013981646,349.3195255107213,349.19330167621723,352.36056232412477,354.2882360305508,353.4177470884635,354.2882360305508,357.21245339920927,360.9026141693381,361.9026141693381,Success
59,13.021406243312121,19.451645561535173,17.54375175705986,18.153755721726533,24.66268234853036,31.585301423493213,32.09554839329249,31.662908852780525,41.31177250531335,49.01653895629929,46.495616805400736,53.15429579009334,69.81131423467538,91.3345054788255,114.88354195622581,131.61039985725458,139.93601846869916,160.5059494797644,166.68783247247057,170.6359046257196,166.18619767963932,165.4049359098513,178.5577645087615,188.59704557075509,184.9541199096378,183.36410467766373,181.78619665314838,194.5319620723094,203.49506427144988,197.93226952648072,212.18622224659208,213.05417183108693,208.39390722753703,258.9708833311383,240.98679945771372,246.9173229968884,268.99277033627044,288.8610238056872,287.6356249194588,280.03995244971355,272.61783078708476,271.80691986134383,279.9575728181695,294.83850086314,300.6295671529318,315.62913746341746,306.81376629652794,307.3895627344023,321.02361851172236,346.60977966275067,350.829944654845,358.7608298375944,350.76872597800417,363.49302114560516,363.9784357778442,368.8147421598742,371.72940002934763,368.0913824825578,371.72940002934763,376.1974821916095,378.45951375660576,379.45951375660576,Success
