12,9.136749630859956,15.336253780832998,13.861257517972843,13.711736068867044,19.324281987345017,24.25825958777412,27.847734264078905,24.893329060132768,34.91844901099453,42.680098172029034,39.07513440839814,42.680098172029034,45.590035224923014,53.56202254889607,72.7404833320331,90.51374733851029,113.63737205856243,112.71929407563789,133.0958650707746,140.33454895598734,139.79829676372475,140.8453105683825,136.47733345111217,149.5869225642714,157.69863658815677,156.46349690122508,153.59053540654998,155.04037409979887,167.08655487412094,178.26739607586038,170.08661567810535,190.2953819709735,187.64491957703132,181.6242505375888,233.00325458029414,215.24606194108125,217.64271395250995,253.2753963314459,273.7330300725563,273.7139643337797,259.32649736333644,258.58139517131127,257.92995349511017,267.93277177523083,283.4359901991038,290.49285542266813,304.8474043671752,297.3666732247943,296.2234727757933,314.3806707385975,337.5221436126525,341.86983163666497,351.45994599598254,342.34156392170684,355.40421744091327,353.77927356573997,360.2730980726899,363.0310641739474,357.97530147918656,368.32878671550094,372.6152865248968,373.6152865248968,Success
12,14.375370603813213,21.91851205967452,20.757736692992573,19.713033134699103,27.095065901791912,35.0060983328291,33.96278497468796,32.08889671792606,45.38263698218859,53.71320728967031,50.48921147871003,53.71320728967031,58.73161262046141,69.10863322706457,93.20140539644342,112.99818076632859,134.05999494976038,155.84374189156426,174.06856881444685,180.28306580643596,191.3150021928697,182.45291772568729,178.26496408009237,202.34789206715777,212.8866511745452,209.32940655786163,207.09498898939663,207.13420179230133,223.79870043791396,229.09864154750662,229.12587081024913,240.03504715723852,236.3065983366895,234.76093325276494,297.9278201082621,280.4405453305551,264.7408692592684,323.0276843971257,362.31944579254366,341.97513677561153,329.91544683964753,328.6450424590241,327.90318370752897,343.7228120639574,348.3943085972339,370.0864460125492,386.41836644751703,379.78442610542874,378.5153341645082,396.14633505740767,413.68966123747157,416.55172210932653,429.60359297611393,417.4966546981206,433.980686065779,435.21242929392326,440.6477057281934,439.4735824792025,440.3982500098589,445.3575015764901,449.4243742889782,450.4243742889782,Failure
12,9.347074730494533,15.800664208523845,17.139431965547804,13.450196312742019,21.21752439026256,26.32928877623812,28.373600629738405,27.32595420566594,35.841291317801215,41.969131739240915,40.88386329210885,41.969131739240915,46.88949511002775,60.159472101846326,86.71633054860747,107.99663841822017,134.77449739637606,129.39191503734557,156.68918264084286,164.22645714299884,172.16485126400931,164.84243455678634,161.04021601360748,181.49466289492847,186.32084377777218,186.08260168615527,183.74613426581126,185.2507061062595,195.31569434478928,206.76500593344238,199.97377774561318,221.64067664953922,215.45100720649546,210.4755252686479,283.4223015883057,262.8425940202681,258.2246125989253,298.51865335845804,321.7559541758885,314.4930047572832,302.86036633674297,303.3444903119187,303.9932874393729,315.89212408128975,327.6993421743314,335.0650618432645,344.242868921441,344.6072917964328,342.30002366705946,350.7739409525714,373.76830930077983,379.2153587679788,388.6346688865902,376.8395748082187,393.0057276634341,392.98279032889076,397.5646986633586,399.7035912638853,397.62529848785863,404.9091217772756,409.03181890291694,410.03181890291694,Acceptable
12,12.330281279922682,17.449043830832977,20.290904000741037,16.888619832794774,25.991085011946105,31.65908919628556,35.48813127694755,32.69746739098055,44.94553729551858,52.30702242442507,49.386515673010265,52.30702242442507,57.91822029618272,74.35762839621931,98.09952966029547,115.19446158628455,136.11403376514954,142.75032067877498,156.4873718789521,162.14468993827734,167.14095724490053,162.16602206758716,162.15287081667324,174.84541654207794,182.83428275991022,181.5792385307833,179.37546005722734,179.69428421989173,192.05534344260633,201.76179020205825,195.85474437314548,216.59886884237386,211.01719855832812,206.9442526039079,274.65216794843286,246.6122366969479,251.87414687414864,294.7608086446724,328.8942365575461,312.9329074988014,301.7382116930269,297.24779882150773,298.7231097708335,306.31135672472243,317.6105603773008,336.2433059632043,350.8190147123379,343.5315892455415,343.87273268624335,360.3531126574728,384.9215573337795,389.0045603554663,400.17506357709016,388.55174732197065,404.38717273981547,403.8294526189368,409.0200007743262,410.1122111802451,406.78925057519945,413.58801828559916,416.3755175433959,417.3755175433959,Acceptable
12,11.919590593922324,19.514545797557243,18.67712262004514,15.81024788317314,23.501956333590073,27.629976581433098,29.967884284206733,29.857546711476317,36.9060628843173,41.22273807933513,40.105462428916525,41.22273807933513,45.908648751535175,57.5445237907643,70.92579931600676,83.99230386990742,100.567271538257,107.65530060713463,123.76788421886755,128.9481867346123,133.13273392268243,128.24530966226953,128.87197058185214,142.4885155356364,151.94746424618623,148.54431548850894,145.99578210551087,145.10340076986967,162.5796951196636,169.47271275429534,166.25740324077364,182.73379415578648,176.3884398977435,172.7176340869791,228.6876920176667,215.06423311748972,214.76847533863906,242.54686202581263,263.8630243100848,256.547835867747,249.92457518008425,246.17823102801415,246.4221532559404,262.35032302745174,262.74258252420816,268.61659690539557,277.33159051422064,274.68455002466425,274.69343585882666,285.3607580889361,302.9111580947394,307.41426971745375,314.54606648961294,305.4492601183021,317.27476837423615,316.7620151413877,321.0778393439892,320.83254614313245,322.5130919566404,326.3074680269547,329.73305200850587,330.73305200850587,Success
12,6.699994925687637,14.617315537048423,12.455226082670764,9.87687595117624,17.450359559414743,22.043727802404895,26.195560208017227,23.975188777076497,37.42153912785662,44.31265940952237,42.27870172837668,44.31265940952237,46.58617238118405,53.75488409588088,74.0669566208598,87.10197182019834,112.12625639805174,124.03448611090242,132.87803216454546,137.5587479624411,140.56163679933545,137.98267236147237,136.75276587430724,145.4400468489817,153.9364535774882,150.2517578473189,148.09341271275122,148.62179929277502,159.8970821720581,171.0500170247046,162.63780499495434,186.46018018347553,177.88712270001975,176.68699880611535,225.7653179760808,213.51825495713982,214.78768158979227,245.84038070574255,265.127448841287,259.56562397136713,255.7535691977761,249.43886418509757,250.42211916139578,263.7196536112278,270.605495363971,274.4446438692339,281.89586747597014,282.8504374134037,282.3110212181232,291.30873516308907,311.35399499269124,316.50715248710264,321.13774903065143,314.56848338840683,325.8081059696944,324.0357205884,328.91138493304317,329.8519642970288,328.2266510415145,333.7541322067623,337.7594312033677,338.7594312033677,Success
12,13.843648193362586,20.514444099638645,21.427983434589617,17.265624007144694,24.94545817288965,30.30517797053912,30.56944674131733,33.350299468119985,42.82919110731318,47.91186655094125,48.37787988275532,48.37787988275532,53.55016061239081,66.04286095687223,88.00571119071472,105.84987222926313,131.67907423122028,147.0144162116357,169.0318842213971,176.29019654027672,180.13908926073879,176.22573834689362,173.6194909008013,189.09914091734817,200.3542357925438,193.44133701681673,192.97717714948533,192.77324096095123,208.8705969116759,219.45685102568407,212.66551377917492,228.47981134229985,229.2916561283137,223.87387834812284,284.5781372689068,265.43502761345496,264.66636608349893,298.93565180660124,333.7078159897851,320.5348189984569,308.4567902231976,304.04852485894673,304.056460155683,316.6462275115119,320.5494971914027,339.5396346644293,354.1877684369292,346.0153835865042,346.0516990207142,360.5679548588439,381.5016989702962,385.2384617452124,393.78848834849896,385.87415563436673,398.12039170490107,398.64954690992516,402.8831148154497,405.38450814023014,402.47316025707295,409.9340726120609,415.0643230940053,416.0643230940053,Acceptable
12,9.487656244019474,16.19118145890578,15.256633844289507,14.455868791377508,20.915110613089652,24.72833425438958,31.018487972569687,28.690978717370662,40.79146400991746,47.377341849471335,45.331322359874676,47.377341849471335,52.7016082761894,69.51994701677341,94.28216354175137,112.40472169745752,138.3698601013932,152.06066872139226,170.31111634848097,178.70037558037473,182.7291952116386,177.32535605994195,174.5200794716598,187.61540086950924,195.5095006487772,195.82095885755123,191.7225661128374,192.96539873055676,203.32859521499554,213.23291149915693,207.70009766894685,226.73393777661968,223.12598279190786,216.90838314782596,268.106359399246,245.4813480598305,251.84029799935507,288.0681658081356,327.24578375817396,304.9435533776677,298.80771847672554,293.2590827675525,292.7243765637304,310.6778323308335,314.50753497495384,334.2325344283258,350.1417102015047,345.20430953528245,342.7293245210169,361.79330210083543,384.82113321004,388.56653026491216,399.0777434213757,388.3560430987104,404.0580128964999,403.51973342433547,406.9452580648855,412.13982359964336,409.33774570427613,416.53445725226345,421.9397460594724,422.9397460594724,Acceptable
12,15.421992648687146,21.964249225086395,23.202104861955345,19.609817688359136,26.64110082644461,35.15610493924136,36.173589813505686,33.00411600037716,47.36310355556424,55.85324733013454,52.222845572165355,55.85324733013454,61.56032363287064,77.45657996483148,103.89318267045374,129.8201399942337,158.4146315608763,162.49310679144955,184.56887076299603,189.46251229851848,197.5200846722141,193.0604252566113,187.60191723316532,206.4238804031512,217.05920706599144,213.74880371033538,211.11732876255496,209.15786377112835,228.3128451840688,239.65594864605333,231.72280069046417,252.4201021582297,248.5780923804694,243.06438593712448,313.9016530385099,290.22840811364597,284.5622297423502,332.8761033540146,370.50475919976816,354.4479923880733,340.52565134826614,338.70528123406905,337.518783472232,354.2548362334261,351.1995761028196,377.09244425303405,389.97748600338133,384.2575587374423,384.70762356013563,400.88437551863103,419.54885241341873,425.1113864651341,435.1421961745615,424.4039664776153,439.54622361871606,438.247038717157,444.3235755859502,445.801601076218,443.80802375371695,451.38311713287123,455.6737820489735,456.6737820489735,Failure
12,15.419535258149484,22.43003775689002,22.143253005565217,20.31711775578023,27.63226491674354,35.914328357385415,38.632250189037194,33.34785670146638,47.03165773794234,53.78550489490985,51.98899515613643,53.78550489490985,58.86919279126779,74.35238701925908,98.66780620663174,122.4653165536594,139.03163760947754,156.95591343152114,170.5731457430512,177.33944864478732,182.41782010456188,176.73108196719633,174.27124790027142,193.97714210761313,204.34211204798697,200.2440128282315,196.3896825837545,198.57166137913782,210.70952725048522,220.60135767586706,215.65897060293406,235.52057107922877,227.1697360216274,223.48706441373508,287.5212899977387,275.051648699686,272.6958137424668,310.6458661170068,347.8509105229535,330.60505949817883,319.13926918893725,313.6655566360921,315.11584329534764,327.70591690449294,338.4401197483108,353.28720211311986,370.58975708616833,363.0402753876368,359.5787027642181,377.92522386538394,399.58730051342,404.31290583834055,414.82731286428424,403.05444850274716,419.8181389868375,419.2992392739324,422.9103850095916,426.9038692707177,423.7545729431607,431.7736096548197,437.64153745954457,438.64153745954457,Failure
12,13.57147980563584,16.942570318194562,21.3475640510098,18.623393639002035,25.472604638155662,31.840997839230962,33.75666353184664,31.91705034753312,43.204534795171874,51.76896124672534,47.21916745404077,51.76896124672534,56.30827495345948,71.41578971554148,94.62750242302351,121.25424794797354,139.69486713807996,148.78728255388327,171.10360608339778,179.02894926946732,180.47758219755013,178.18930296592524,175.1082934385707,187.14586808959396,195.57828166851831,194.81730464692097,191.2167968585265,192.66770003248186,205.91195266577407,214.21558980352702,211.5247967453951,221.30078433913638,223.58847387868437,219.51438293737948,285.975066614246,264.6983670591928,244.44083411187216,308.969555470102,347.1833123845212,328.4202324159181,318.94248836832014,313.29689746052196,314.52386971211985,325.39657830027625,328.4697594046311,354.7550804072439,363.2067448729188,365.19426451298074,362.45597522691173,375.84740909660115,394.64877131483286,400.13511821119283,408.7596310314485,399.5706480992364,413.85166756171515,413.8671265389736,418.58142380167936,419.5439583388166,419.5548526763278,424.1866499937762,430.09345636959273,431.09345636959273,Failure
12,16.883582957249384,24.030837283178858,22.992010840975304,19.44104154934047,28.487912370498854,34.27351006549429,35.657099149553176,34.234039197909695,42.451651174258814,49.7062972016317,46.40095557421186,49.7062972016317,54.36279248074973,69.1895556551092,94.10086859447247,112.2945007614939,140.36884877205787,142.58268013040836,161.5307594471867,166.54140104102598,175.90182499413052,167.28849038686965,165.59291495667605,184.7460681195924,194.73711689133057,190.22267581518582,188.46633074913078,188.23768790258757,201.1004775107112,206.3167576911548,205.83304783753414,217.9421056048024,215.27052109539332,211.18619636068263,281.82762854790775,264.56341481017137,246.4268877907422,305.6853033039475,338.6089611849931,318.3546019688206,315.1891374740981,308.8984101217988,309.6346970365916,328.1350793986684,335.7405378768858,345.76811192589224,361.4588235393701,354.40866731302617,352.91928057839607,370.85928193111874,390.73618632549073,394.8892115045596,405.1497219697121,394.0399102347576,408.7955424185743,409.3846098677439,412.77812988126664,415.7744280436532,413.178463523166,420.7635348550128,425.3691939876409,426.3691939876409,Acceptable
12,13.157474058666732,20.4076927569652,20.82037267508903,17.542888429114264,26.046230705746275,33.99853589207996,37.08355442205631,33.63913347460628,47.017907023488924,53.0854700998355,52.446867935195094,53.0854700998355,58.002838077673935,72.85497397326415,93.49962855739466,112.69360948042939,139.3689473662742,134.0202185905449,162.31271655214087,169.23779151805573,177.65254349091276,169.4809345788674,165.72651113113395,188.2550833741325,195.76559448834251,194.6386942581117,193.40979771927834,192.22047934212944,205.9840692776173,216.59471296757394,211.47423722712287,228.41619875260693,221.44485242411804,221.2827799366791,282.709087967933,269.6831739983549,263.51028047448926,298.9706780134473,332.5871638474857,318.0673454826629,309.5762479196389,302.7661955748255,303.00874174055076,318.0487993639439,329.1015065315399,335.66031372578766,346.96739932840086,344.2181347708351,342.3620531776948,357.0153324092297,380.6123593941771,386.1104007072603,396.3186701314156,382.7114728790835,400.76822468669695,400.9692384934317,405.2613955928252,407.24296486914136,404.37200485125686,412.01074689705814,416.17479530202,417.17479530202,Acceptable
12,13.598221892356843,19.660781172791243,20.49986100925574,18.300354509387226,25.483366126585207,31.754686931756744,34.44346737083604,32.10289773848311,44.38479351345854,50.15968260800178,49.986873017838626,50.15968260800178,54.65596110903338,62.97906753686092,76.33257142754572,97.9673225716433,113.66715413682829,130.9718571008513,149.9835731572997,155.43913709040226,160.1311405729082,156.54199651127766,154.01484335647277,170.98289142610247,182.9021120864511,177.82474872959807,173.2451480845554,175.66424031975387,189.69570906673238,199.58599639422084,193.85977387837391,215.49276984930282,205.462671177175,205.03029388744272,268.51553769702247,235.3611533532242,249.89901540316416,290.0370007608358,321.8825040581363,309.2274284765269,296.17081236707594,295.4980750737569,293.23082006711775,308.1685046839202,315.09216733567416,328.37668468058473,344.10387254113675,335.74750360709345,334.33737716635005,353.3188700369968,369.84865653597285,374.4576618570329,383.4053437582835,373.8389093535798,386.4918632278369,388.9066376038334,392.77103903998164,397.26003244771545,393.12517407558533,401.17223419233113,406.66548869398844,407.66548869398844,Acceptable
12,10.865042684347697,15.677735859937714,16.841718816360412,15.48385877546388,20.77863058772205,25.126784389081195,27.634307398370208,25.391649750485108,33.169403523929326,38.00458524446881,38.56994133429517,38.56994133429517,43.417713718575,53.60616674400087,69.33422744460869,90.7364286057763,112.98931027296584,113.88220659974465,126.98205202223166,133.1195960915934,139.44210280843572,134.3636682609237,132.049468698202,147.8064968666347,157.68099291800524,154.05816866396577,151.25882995176227,151.4043960499872,166.26149096413198,175.3894601042714,169.55114065290675,188.12170003764334,186.45961609847518,179.07951152868205,239.9905258145355,213.84594931907853,228.2163818870909,261.9363252320978,291.766007043494,282.38387690025354,270.7978177015689,265.89633876720933,265.9233245053993,275.38103080440965,281.8103114995074,300.30731970449256,314.44950377656676,311.2631184065065,306.59040792212255,323.144708378798,341.71406246815695,345.9187665644197,357.21641260924633,345.2027225877193,362.5357081574717,361.79046470120426,365.32635505229206,367.91808462230824,366.09304168164846,372.66567990407606,376.2835109548548,377.2835109548548,Success
12,6.611399539812952,12.834419051370622,10.98557300625555,9.67289155439335,16.049409718560582,20.72698443063147,23.26411083641227,22.59953853862872,34.18893393367148,39.04949567844683,38.066120024681034,39.04949567844683,42.709421886112544,55.19503929814152,71.18906933960274,84.52570947201076,105.25663594526468,111.98953782126446,123.7838752205372,130.16698915395423,133.56371505205686,128.83820649623806,127.10015729683822,138.33437024933397,145.16545860516712,143.34322834155972,143.38505193346063,141.1288999943894,150.58067538172554,157.37384691346662,153.73981505256492,168.51133582261937,163.50820426316687,160.92118669268763,211.58381344007762,193.98918843358155,194.09071182220862,224.1313904725971,251.83651654047165,242.49109664782927,229.02368554013984,227.12677617562792,228.58067880982384,237.64602424326608,246.15555346031465,257.04896131204396,265.10416063413527,264.5831652939963,263.7338413896008,271.4411996291499,293.6723542511113,295.90041212554826,301.2968752277979,299.00800605692143,304.4190375164786,304.29575676251636,307.102300575204,309.34088547845283,307.8117920657374,312.6638605275696,315.90953108851016,316.90953108851016,Success
12,9.131757103446699,17.08049286383053,15.286048383621281,12.628205251207493,20.17232060258522,24.879104164790622,27.401598167606092,24.267086293912932,35.05352637931749,39.3580434386825,38.057411130408816,39.3580434386825,42.026142898885205,57.438651414887715,82.75475091752756,96.16145035958591,119.47454077740284,118.55342118551013,135.48025627694776,142.1548412276287,147.22188401103642,140.92928403945237,140.62349366645492,156.62580141593122,163.6851223274139,161.28497868014824,159.22101770130558,158.85739496467957,170.2830679939258,177.78333736639485,174.23670430362793,185.7972381496853,183.01132086552448,181.49571019653916,238.45455557932314,208.33584467826108,223.8312430616523,259.10637360665095,294.0290421827563,281.63092044006123,269.8326673583723,261.9365716823031,262.58229799277206,279.03076554884154,273.8162572992594,297.2059495549556,308.1158825624777,302.17704724652685,303.8572059031128,317.0268037948644,334.03210036929937,339.75925040797813,349.2951872057189,336.65941249848225,353.9799377479864,352.76671862206297,357.20227374495704,358.3996103552998,359.26897604168727,363.44553261239014,367.97423968024526,368.97423968024526,Success
12,8.83419088518028,13.524926091428535,15.800488851334162,13.767552091618793,20.54334679835763,25.4977368018695,30.214121949130515,28.054004735258175,38.919257647832026,42.951406480327094,42.51910374466828,42.951406480327094,47.80272512116844,63.75740751831916,81.1549671189534,100.92844577137487,128.81616051561545,140.269735004189,158.66933040262649,163.03444984087707,174.79373120854837,164.7808378317445,163.98865326359896,184.5689962925632,190.8355795468057,193.10206965941552,189.63954247475542,188.73078604914156,204.0294886658059,211.58481730979975,208.9753734274946,225.24902863390886,217.49933928293802,213.99601991745945,285.8409013396089,261.54981224161895,254.07437424532964,299.7767995396584,338.05649019215093,321.13717539381105,311.30778511783575,304.1780694078202,302.6505463446979,318.1378847958531,327.203686007058,341.62205940535233,358.4897915855554,351.3599131125222,348.1115572893064,369.93088592839956,391.73835039832824,395.28247298411213,401.72753755879376,396.58776107725225,406.36886766034735,407.38556877465345,412.647068683619,414.831274080396,412.7368588554049,418.98755973873887,422.39486849510513,423.39486849510513,Acceptable
12,12.136933179213129,20.250131486769348,17.797613747486658,16.707248707768645,23.719039363831318,29.042534593002024,30.43294352986505,27.75197214509392,36.29024535498264,41.40313468340378,39.718515690948706,41.40313468340378,44.81348981123887,55.07242254619372,77.80312785075253,91.09835661198221,109.90185902739717,121.45633829576659,134.63464873318472,141.46807060968376,144.57188096130693,141.18712131108978,138.41894256257487,152.6872685141169,158.79487278899649,156.64109182215887,156.23921073933303,155.15897569739167,167.5804351320897,175.51086555825674,172.08614350106149,187.09655237361977,181.41404998940354,179.82005927773244,224.03267120653697,212.27382688514203,213.4932513711699,238.57225897743268,262.0855656815027,253.28550353351636,243.9060981863273,242.2087689265284,243.02484574005803,249.10735415774298,259.3085577776561,268.818504124562,278.5427202700657,278.6720239808509,273.8099812378653,285.1658605736029,299.3028774857607,302.85390677559343,314.0806233101533,302.99134786153957,317.90171672298726,319.40490276251927,322.20213436873814,323.90987127204954,322.29234668040203,328.52611617859986,332.83783174992016,333.83783174992016,Success
12,14.378337822592837,20.137595721908063,18.532884791725458,16.95305488929077,22.74563483060123,26.72200436283397,32.355589559396336,28.78625607253448,37.993201242037344,42.78975138466765,41.19362213167609,42.78975138466765,45.363865566372574,57.8993495052018,80.51004723505878,90.76109746878521,109.53037063483107,113.57986284440571,126.31017740638502,131.51688994360703,139.23509720433572,132.0893873051118,131.2634002700411,148.9470399385157,158.60003763622,154.22601507585435,152.75874459830098,151.93809914123318,167.41005857596602,172.45382688603155,173.01619523573683,183.89315000052903,178.66297079341686,176.62115523297967,240.12226069856538,215.58593292089995,213.9667807731698,260.5563536202572,282.86011122800244,273.03910415652786,269.20306315507906,264.93037707724375,264.2864801765061,273.4030008776894,281.96629123563645,287.60215912654553,299.45865462713135,294.9458666787938,291.3328846313197,306.5093303946026,328.3611029494129,332.25190180471617,337.0738727877827,331.21012285134555,340.5104276396719,341.300218213387,343.43376687336416,348.2850184964341,343.9086752450388,352.73113745160265,357.6125432850178,358.6125432850178,Success
12,14.02474465708663,19.54943299854972,21.665198131566243,17.82963460510377,27.141797712409108,32.2150870648577,36.46090072007804,32.55608524539082,45.2144783970471,52.436145909538354,47.90444777579616,52.436145909538354,57.5360251772004,70.87004500147606,94.18422321020736,112.81830567974953,134.89425588661382,139.97948994904337,158.06290155959897,162.91544017330165,166.27300676647343,166.49658265406745,161.49420508498943,173.34640902118053,180.91458761202782,181.43050124584875,177.2712354407635,177.03570857493676,189.80026324136884,196.59267046004302,194.39112973922016,208.62991479057519,205.17310788941964,200.22584919504231,262.93342664140476,231.31424022640553,243.47421832475828,281.7183382012805,301.50710390939423,304.92404151092387,291.7033097873559,284.5305734470953,284.3411371236613,301.49958493026696,299.81279981238976,312.3365065841927,330.3062978317992,318.992736938244,319.4488190368252,339.63381529811363,358.28198051725013,363.2709408202274,365.51384472432585,362.8808547371417,368.08822206199295,369.2373033223065,374.6360575354136,374.6442481871977,373.62058967809566,379.3708553981714,384.8160330794456,385.8160330794456,Success
12,8.530083834178232,13.050954791549382,13.646177269828339,12.201433298748313,17.357564451999433,23.99928301059796,25.936599802419686,21.39156084666459,31.44629983410045,36.89184264628571,35.75962518999329,36.89184264628571,41.67492548856948,50.94763784544999,63.597299547671426,79.20941621774023,103.90106146085105,98.43264456456035,118.15893858739123,125.94246002062307,128.91731048453724,124.68751636208331,121.06522818950242,134.684370309024,141.26304972171482,140.0838876357397,138.7819871944107,137.9242445851657,153.21843274244034,162.43481431524705,158.3908270202951,179.4582386331285,166.65876032813145,166.6590434513958,233.6583007778596,202.46828982811758,209.55035072663762,247.98244850565013,274.56435979605,261.4310373839467,254.1968975225891,250.7449991583532,251.70896597519805,261.5993640482742,277.92409297119264,284.36934894086704,297.62950574114376,290.5278882308157,290.56156241852676,307.50725462917455,328.3517554684597,334.04334707762354,344.42344055324315,331.68830498750384,349.26863301003647,347.82431747183875,352.1063783602107,352.76571132945475,352.72950672938777,356.6507760732406,359.9593860918493,360.9593860918493,Success
12,10.737341714193084,17.384894628707947,17.231742327049105,13.495417077781944,21.292913103217384,29.006185473436428,27.825831755249627,25.340174493190787,38.75093258282981,46.94027736982895,43.36274451135253,46.94027736982895,51.775973543270155,63.39589360154238,81.72553397891403,95.86303488612803,114.62162313643282,129.06260362132406,150.86966527993357,157.93107214777336,159.08686314489577,157.39782110423303,153.70792258384526,165.634696313693,174.87018327770576,170.8820680826762,170.47344315168687,169.91855448487456,182.62431646248874,191.53698863381535,186.06080269501976,201.4596100234493,202.87761916279408,196.91268323705134,254.51145675686502,238.05661845397358,221.08534101887793,272.58780756075566,302.45935320225203,284.82194483678285,284.25586884201266,278.1025494145476,276.7923285085428,285.68044592242234,288.96444092368546,308.6567667470986,321.8272416857252,314.2234397226312,314.63213937636914,327.92550042747075,337.12006994094565,340.08324677794394,347.0295273986138,342.6623065180543,351.690148397808,352.1145154679459,356.45278244281457,359.953985199091,356.02285620647024,364.35807122370596,369.4111310211341,370.4111310211341,Success
12,9.8521029926078,14.571619553441124,15.191529168154243,13.16606961420592,18.207751830478024,24.183840851460996,24.393036034516797,24.747512299535774,31.8739724746062,35.69916954448732,37.80609981250679,37.80609981250679,40.79881273569966,55.880594209864846,77.70523648884082,90.78530367255435,104.20177510354634,116.55044499295988,130.52760291910832,137.6981419541748,140.05999496059275,135.3613595495037,134.18009877295623,148.23567092130475,155.18604168653238,154.40655055830186,151.28254446969166,151.90938844651657,163.16149672477397,170.0353335106358,168.0225323945169,177.4827245122539,178.25933985805833,172.72204934297488,227.0459001692925,207.99222733513324,201.24148167205334,239.2306464388892,263.9219712225222,252.5081842746552,248.07181427435384,242.291214140072,242.8943134303755,253.54178965592988,259.6127614730207,268.60710488143513,276.8076509024322,275.236676693371,273.26329988884874,287.79952627576546,307.3019772950253,310.4445463764347,317.38689054436753,310.45676298135425,320.51271666648483,320.48692022978463,324.76683373193055,327.8949023746389,323.7814552990636,331.0378864761156,333.963801330458,334.963801330458,Success
12,11.853238273784765,16.937804645663256,20.47551193869861,14.561846030420872,23.70529413564251,30.58053461038545,31.73244958489017,30.805976007967416,39.6428293415164,44.839632606249324,43.748477766455665,44.839632606249324,48.2460622841896,59.96550303178711,76.08032796864472,91.06865524531084,109.01252968481226,119.80331859925556,142.24590308475524,147.4276198827724,155.19280493684096,146.3276896721127,146.16448310365035,162.75542578836266,172.10537210713954,170.82848122037475,166.3809304838149,168.56772892731829,183.22284247572915,191.01406698704878,185.87497052048565,199.62275581803152,200.1831599096266,195.3683486098886,256.0196484076632,225.92798521594722,239.54417787271456,279.09350641410765,306.00530703859937,295.9443957181822,288.48315866344456,283.37383578367076,282.9333089669599,295.148121430771,304.514184488445,310.41913562255326,321.6894585648151,319.00388772456563,318.7950728255394,329.6629664810178,342.7816972614106,347.8538569098849,354.6476430837148,345.5806599016466,358.0394575464981,358.71384528040227,361.49155225081955,363.9128107184442,363.504057645722,368.7426410400136,373.73718877512204,374.73718877512204,Success
12,10.094644700125597,15.039267085183758,14.425762423458703,14.116790234643354,19.14494383984348,23.013582211352134,25.32332634180829,23.504328388866455,32.332561873458644,38.033521460693784,35.76308965607979,38.033521460693784,40.867037222323006,54.771418177235134,74.574911280619,87.27626849356778,106.38032838516044,121.35612388440299,130.3314842973279,135.5393126018162,142.33292451942384,134.74667708213184,133.41179712097895,149.0752573569644,158.7776730754003,154.29009749177195,153.461979357583,152.42732442988836,165.80426408487244,173.80483070950623,169.5130858495,186.33298440392056,179.8329685524311,177.53855531758845,233.3159633477851,216.53919506724162,208.012584049083,250.9067277471122,269.5775671074871,269.5383177537718,256.65521344467595,255.04629318318786,254.8965458543118,266.7763447149399,274.3984612982665,279.4555467883312,292.30138624471607,283.8439564736095,286.90834577230015,300.92995384828447,318.17987690662693,323.8822112294353,330.86422528065583,322.9767343955482,334.02149492808724,334.50988146966716,338.3484479742473,339.87690432287013,338.3940447882406,343.8929110162511,346.3533362337095,347.3533362337095,Success
12,7.571266913687123,13.228507463049276,13.158490671639615,11.215156528603124,16.12799535053942,22.000692057021936,25.55886229193478,20.05103955595343,35.242706740260836,42.18244019409422,38.042495319925536,42.18244019409422,44.49222117031354,59.3978881884331,80.71648485615404,94.66328994432537,119.87551184680031,116.3945353683021,137.82518307841994,144.20191150571077,153.79007386640623,145.04252907447793,143.33962277420466,162.64735778195393,172.08015314347455,168.6163149688768,167.77031042204192,167.31059874251417,179.54823338905274,185.57517867462406,185.30930253701007,202.08364749214402,193.87339458776074,191.05926710450817,259.88701623618283,241.36759437088887,234.56826925297545,282.35964626688985,321.06710776977536,298.88987521728245,292.66150851204213,287.0544448977768,286.4491612809634,303.3349094308313,301.2261154490199,327.6501930601817,343.3622799263197,333.408217768546,333.0663129995979,348.55868489313855,364.9565875058584,367.3146780548682,379.70597591911394,368.96339872727793,385.63832451532403,383.3061344306978,391.26716204114274,392.95996945369177,388.4487463304059,397.7317016708938,402.7064850449015,403.7064850449015,Acceptable
