62,15.664823678200042,22.561539687271377,23.202897289781653,20.888302973245178,28.29763922691414,32.544354892406574,38.231228370437734,35.49880751611816,45.87785539579557,51.5784287825539,51.35001329158458,56.26972709721332,71.04102556147615,97.98844193632091,120.60478754157357,148.13516274354848,163.79225846292388,184.19307627909768,192.5170342863398,193.9412204594175,191.8042407185726,189.14590267525494,204.5526419536995,213.66375908402827,210.03629097252647,209.22339531532475,209.56843154636746,221.9545746653618,231.84038698192194,226.5494694604093,247.58733122274785,243.3608051055792,237.63695796370482,301.20436244111784,273.0670113654917,281.7184115428196,327.74973848009154,354.77430363923725,349.3020313380996,338.1488179454461,330.44458480660956,332.00964534680685,345.64855925061534,352.2824111286789,361.0692844371865,375.14414493014556,368.543949133423,368.9572593694672,385.86304669697955,411.0911251739025,416.7391682988767,422.9026739267294,415.42926668419096,427.24649251210843,427.8303222746979,431.94222381386356,434.61656645756943,433.5154504854973,439.19335628492036,442.1555415040247,443.1555415040247,443.1555415040247,Failure
62,10.672834566972021,15.846353078192303,17.67336320522838,15.470011755108743,22.63536531847677,28.073102933350356,30.091969581142486,30.888874673034714,41.067380341027246,49.44561291846668,45.629340810493325,53.959218312095146,67.90802838966246,88.57312020903173,98.92752793774281,118.0905261996779,120.66123073432723,130.830530970994,136.73849431094052,142.6731142886849,138.25864042908194,133.72265019538753,150.1215173287077,158.56402037562236,155.98802612886092,152.56953178122157,154.972049876498,165.79421604941948,173.55829034857328,170.5497173790306,182.65843562210432,180.16555607190256,178.2728357059773,229.79417258885564,213.64902261133622,210.45789918297595,244.28043937238175,277.1487964247044,267.1375502786009,254.15122769210245,247.82599628565245,249.0744196835139,257.89602622231223,266.1902968876263,283.70324746186515,296.2996118827703,290.4958888225716,290.02139117225187,303.9047314495321,322.56732934387134,326.65424016809476,334.3116705812609,326.8542515296337,338.37051429837663,337.24601138480875,342.0366241991738,344.3323445178519,342.0120808265597,349.1897656589343,352.182716460099,353.182716460099,353.182716460099,Success
62,14.312854027001375,23.166254680962908,22.837372860286052,18.512801265142187,27.642528394663394,36.00478050472675,33.4546386114783,34.54295831229624,45.96187321097222,53.55805153053614,50.29139739949967,58.56186471057307,71.93420486293574,88.09225458695158,110.59603837259176,139.0665097159376,144.8986139435201,163.96307501881253,172.43884842530088,178.89658123375398,172.64894871899392,169.53791055747197,189.75235504543176,200.5829061356485,194.8961724159442,193.9601822985449,195.2549904303549,205.6256936216896,211.81138419984825,210.3926611467821,228.05440017084277,223.01161448459473,215.7764388506592,291.21885994469176,253.5487450454109,266.1180035345847,315.0741773040779,343.4508719527214,334.8098698025629,326.0203945066928,318.21171614175444,319.7045890728883,337.2949848946885,337.56463608821014,350.14561598508936,364.3136194027735,361.0831738163003,358.79161988652066,375.46621284704537,391.65020494749353,395.70785263627755,404.92371482016114,396.6848591858922,409.9516985044471,410.0054961189722,414.86935993373356,417.2457668637697,413.7838305044623,421.76174209665015,426.7771879924017,427.7771879924017,427.7771879924017,Failure
62,15.665105490461347,21.905796824778598,21.010010966957573,19.182838384192358,26.660464002308537,34.13516682919168,36.93016915290409,35.09242312194887,46.58967341617094,53.239407092451664,49.979232431921936,58.30635690722605,71.9933104374119,93.71849279103824,115.97611964775132,141.7776978891369,144.4988336273777,161.39961182412216,166.13664606528928,171.81401702279197,165.3552778408468,164.28160557182133,180.18298939121195,185.20849721824368,184.75179379279953,183.28269364393682,185.17822949081915,191.07718171561737,198.3834755342353,195.25425842716163,208.81079164014912,208.02289552815154,203.6921451622813,258.37529887068695,248.50652061281943,242.3663549830548,282.35526413827694,307.9616286616608,293.19008182117295,288.84228368907077,287.2311256757895,286.5772960742652,298.95018382628655,307.8457771976079,311.5085818767835,325.2414021315704,320.8184481951022,316.0926711717491,334.39078297446565,346.48110233291595,350.9715671283278,360.0423950079304,352.1085764092543,365.3599987303639,365.88843821379214,371.2201845621895,371.1976593066889,369.9269558154604,375.26235380866336,380.4524078582245,381.4524078582245,381.4524078582245,Success
62,14.800697341326446,20.811723608396434,20.9265237492941,20.149530209359156,25.312315463887515,30.36714510868914,33.46439299533901,31.30743265094069,44.304820209467344,48.64643294034973,48.01185554658098,52.362069746320984,67.42612443542781,85.21270614929435,107.44032405094362,129.30820763053975,149.418127452377,168.24333428138758,173.92589733687294,179.86097746223146,173.11949109007222,172.09254846974255,188.79023419927572,193.4876403272445,193.66115784376967,192.2402844601996,193.29085506506777,202.44258511463727,208.10633394130113,205.38868598980704,219.17137130440537,214.76260756013642,213.3024587240138,277.55092933740366,261.8625642442271,240.40958767981363,294.20103292733563,328.7075318457827,314.5947293608888,304.80754049056026,297.2905519572165,298.50457399663463,315.0876003025132,319.6762117115737,335.4540703044195,347.7250940089314,343.88248089084306,342.8164514195976,357.9226863344143,378.4564966661645,381.5616203634076,389.21652335020354,381.0612000066065,393.5747211346211,391.773190812571,397.4490695600685,399.92074111548476,398.83404974797963,403.68182173963487,406.2770248052563,407.2770248052563,407.2770248052563,Acceptable
62,8.253232534434662,13.373044378732331,13.557288563938648,12.341128093317767,16.706164809987243,24.437504623703706,28.39081827167775,24.25703215001276,39.77800428658571,46.37030281659368,44.7420747039556,50.65239623871464,64.51683189454843,90.54448158763826,106.9448490348635,135.2903702859158,137.43208125238246,155.65329200591108,162.43376609815988,170.189766629951,160.07917342508543,159.1850605159865,176.5175107357588,183.68074987813702,185.00834273871592,180.97452477528708,181.57282999994962,193.78153419872035,199.4473790692098,198.97094336823102,213.2565691562359,206.63849457222648,204.5253132393982,256.5774338644387,237.7402525735826,229.1702115295782,277.76408038785655,299.950928410525,295.5448757336079,287.16323906072756,282.1316716432655,281.68988358381114,295.05149975369386,305.970496546451,312.0188623016202,323.7022898999597,320.292892749653,319.27925921338203,332.2076657821276,344.4502157542104,348.0694297800387,360.2087494685307,350.11895786121255,363.91861798834054,364.83491072932395,367.79035388911393,369.8703595543429,370.4742707925431,375.6471797671576,380.4214391744001,381.4214391744001,381.4214391744001,Success
62,13.13262384502601,20.499936894704007,20.26512127770534,16.34281867992938,22.563380171151497,27.822463263271203,29.136168643352327,27.751271922247497,37.01508101774259,44.763708766980756,42.163492522641086,48.377182549730165,60.0583956665444,84.31897514616192,98.94644198918665,125.90484935691532,138.25373003614393,155.97972238187566,164.315702505659,168.85306352134089,162.10475797079235,158.95125111356217,176.79077594741688,186.41351069697262,184.6570961086219,182.50839497000595,181.38167576699573,195.50368813296137,202.3193462126358,199.81180591743947,214.5595680511586,210.40287859016257,206.3900833903066,268.71103155197795,252.8440111727287,240.49571374762786,290.20844023526075,330.24157851360457,309.7764671101272,295.22152635924783,295.40648342457825,294.4296829299614,308.5292640106476,314.8677473893152,336.2487923358348,350.1745551261501,346.48282764633814,340.662630548074,360.2241796703686,380.0603422382318,384.789159041246,389.81420003039153,384.7809113435891,394.70877637746105,394.6041150994203,397.56817229203455,402.285734928796,397.34433571288156,405.2692427813364,408.27041973427845,409.27041973427845,409.27041973427845,Acceptable
62,17.126844327203372,22.061148223786248,24.055678736765557,22.86504976480561,29.68473708706076,37.001770823195045,40.07286886524443,38.156576070137184,49.98763220187414,54.73657002700247,55.33345404991473,58.78186970916468,72.93445755618379,95.5775715037534,118.94757829827613,138.63164646278935,155.12656363756437,175.9803161992162,181.66177937435717,191.69438758141084,182.16164644183584,178.97760717151624,199.36521667598305,209.96535766778402,204.36038144423074,203.93978218754583,204.33358457793312,220.96165452748414,229.5107851227884,224.90857482703666,244.62408253658504,236.63278487881254,232.95643636616757,314.49285114418,291.47690299129476,279.1481413568217,334.79084689917386,374.29654027957827,357.8657848465794,346.0998172878032,340.5268380228203,340.0536652346305,343.8883043438648,368.0697846847869,383.2416836160982,394.4548165864337,393.11786263815816,389.6828689401523,400.7295021824917,421.754199333344,425.78410725724564,433.4318174963064,424.6229926374294,437.4197562125026,437.21233836466206,440.2422144310613,442.2115277854959,442.0254264211393,445.461336100703,451.2021089478296,452.2021089478296,452.2021089478296,Failure
62,8.86304062243667,17.420372703687843,15.120005630468478,11.454510467327331,20.29799954170187,25.690480982196306,27.829743638031037,24.199021773817556,33.66541477217989,39.355729428976176,35.971432529487146,42.651596408429036,53.038281090354076,68.04620764591282,85.82233726531939,105.0262941043681,104.44505465166449,120.6854290213869,124.25098119301367,127.75700823484145,126.94655783118066,123.53507482347123,135.62056051147212,142.68695597091596,142.24713039329703,138.85527303240744,141.38655833462104,149.75463479133387,159.08978012990465,153.15360848219242,175.25874834469852,166.72754484686945,162.12157838026488,232.49961927883254,217.99473814996583,210.51730116075538,247.33265930569786,278.3626156273592,269.44816403239474,254.03886663057378,250.96798395587666,250.76994389930186,270.25070917580877,273.86884854385374,284.24350501038293,291.10961111997443,292.0783007181258,288.9199997753042,301.5441647419206,321.9874389638157,326.0892906891217,330.94177967334286,326.17969148982417,334.08480525189,333.52765997018594,337.4552408922459,340.4882084849833,338.77121625619304,344.3506488764886,348.0546240493064,349.0546240493064,349.0546240493064,Success
62,11.848354852661679,15.709817281197312,17.245503620113553,15.489858318497447,20.093230207220067,24.97268586323141,29.608891148086155,24.188836907564752,35.89801404096882,41.12455342466569,39.39380778565146,44.62217642934677,59.18345337130147,84.90224795855032,96.9027100067371,114.90274586820546,121.73161581216966,140.07313781863797,146.73236072483257,148.27770302868,145.2950400212565,142.29705824552013,156.5457762462705,166.36177629293266,162.94546502272087,161.33495343519374,160.8164276006996,172.83771609226218,183.41803598923963,175.98793280556032,196.13409679017656,194.5556667861669,186.16972565196073,242.63926131529428,226.887931908091,224.257660589941,258.1124466684455,274.6235397347679,276.78093488674523,264.3791337306514,262.0263368693963,261.3809104216051,269.9126347266361,274.3634919360748,280.48895087308455,291.93983675850313,289.9305760247113,287.21568021228353,301.50863590204,318.0582465822817,320.54154194002683,329.6025167950948,320.6196878606928,334.66789658219136,334.6751855287222,337.5476874837043,338.6775538061643,337.36851852476445,342.68116503335835,346.9814582668821,347.9814582668821,347.9814582668821,Success
62,9.70702573233656,14.603668954130198,14.316953631621194,14.810704136078058,18.89166929516645,25.53646924051428,25.744926406140166,26.890342234742626,35.89359749832211,41.11557980166895,40.65494516839841,45.07323384908583,52.33575015641678,77.91946130922955,95.27542573008232,124.00627432220287,137.59485550410162,153.764200082229,160.73499888535457,167.78292856131392,160.25354606777762,157.31786788397608,176.19580309391048,187.18099026030973,182.61897313949686,179.8580378044285,181.09000782861267,195.42662134860618,205.48668197295808,200.63673074946936,220.7275811943684,211.3849574604831,209.84865604958915,278.2990471469511,246.78201993903915,253.83188116156578,300.4758774800101,340.7978181631637,316.06734241402745,312.0251354996889,306.0379437280051,304.9699181216377,315.73547937439923,325.42201788553615,348.8762854968437,361.11680252092725,360.0809464106958,354.4537444481338,371.1856064072926,382.23395078125617,386.69408716159404,394.84679926348014,386.6509535434851,399.1872873499065,400.552349800455,404.7091731695428,408.3698396360372,404.77467961531283,413.20710978874007,417.9030096757657,418.9030096757657,418.9030096757657,Acceptable
62,6.6049666327914975,12.255792490863353,11.575674691385736,9.942154515582297,15.37249416791063,21.232457878966436,23.672075635713103,21.814047572677488,32.26145031121342,37.38952504368049,36.126518093641245,42.62289212084867,56.87885411702,78.84577438059758,98.15532446543719,124.00496264605746,124.68760268016986,140.64991020768903,146.42668593270784,149.8199771934741,146.1693530530827,145.93728667224983,155.22447164697408,162.73033697291214,159.15636224235703,160.376952443203,159.41075833827222,172.1947999359933,179.69455673050945,175.64708007137105,194.06488360483695,185.4442129501855,183.46501182662922,240.17835569193983,218.9145322731624,222.90540379418755,257.18400624911067,277.1417155267373,274.4227851145683,265.8158895834109,260.0810921793523,261.5364826247573,267.44779593090794,284.90327130817803,289.23329619816025,298.7934142105138,294.94029810718695,294.9450259310594,305.0555040153043,316.9585063611228,321.5078489017644,332.9663376482384,319.6070463032151,336.5493984592027,335.97379166227324,339.8844976837741,341.9443948302316,340.55617903292404,344.37036094189006,349.4351999413743,350.4351999413743,350.4351999413743,Success
62,8.665754767016878,13.777880165440138,13.234696461954638,12.374738471284767,16.708881225250618,25.02563693364183,23.223328094217955,22.051759182690123,32.11755016788888,37.67625027005806,36.369904236869885,40.41522492395568,53.886413794410515,66.74274220367916,83.90921140653751,105.39420102167112,106.95176013989196,124.73915391576455,132.02448021180604,132.028743217189,129.00976750530708,129.14170080125174,139.80866832557209,151.00900839011862,144.9053958343902,142.81057709484912,143.0548850299623,161.88808287773432,168.69049748123265,165.6052846773655,176.85267213667916,176.00982031314982,172.71518245399722,219.4755549020997,204.43703548580103,195.37756632355521,230.05912472242036,261.0398665673704,252.24964042416417,235.83409402320788,235.46364335492416,233.17744606223664,242.02250921204384,248.6931091275756,266.1320123818541,272.44635251615887,275.1417153333179,272.9406240215052,284.34823742845833,298.9980486654416,302.6524349333061,306.0219760904615,303.7444459355413,309.7144586017266,309.7808651968374,313.09343727401864,313.8186764762181,313.1317783273397,317.8622224544126,321.8865914352393,322.8865914352393,322.8865914352393,Success
62,8.420059093275428,12.550728006795515,16.31617842985775,11.58383242237903,19.650235609862168,25.948911740362927,27.846177805158035,24.619702453763182,36.81126555280628,44.73702966116575,41.45692082113334,48.25513424287011,58.98555295871645,86.20647554444027,97.77220420515462,120.08666785932857,129.49006505784132,146.2191872369237,151.67151529329558,155.47099577943897,152.67770758131252,149.43267173746128,160.831465227364,169.35644232778492,166.4554773100019,164.03820923645205,164.00557773031736,175.99293743736314,183.4811654329186,181.36091831590434,196.2726063409618,193.2806336854571,186.79859019149572,249.1335810485672,228.05523395306236,220.29612003932425,262.9943641199269,287.8173852277566,279.0582585937943,270.2363415867405,266.51928326357813,266.2481768658313,281.05772683163315,284.13129694441545,294.96486398312646,308.2822244299763,302.0217899424842,300.46193459226555,315.2431159344702,339.005167167593,342.28426201902676,347.83961724368015,342.88311007010384,350.9324483208905,352.22058487974806,357.27609842738656,357.52912168278925,356.6022449361632,360.93115213076777,363.907617744453,364.907617744453,364.907617744453,Success
62,14.29461358043609,21.09590027258755,20.71767504727313,18.79139416183469,26.46848388407994,33.41874792810464,37.64384793883829,34.973005598263995,44.35228819780971,51.43675690334941,49.192307386039445,56.779120599823784,72.8424608232925,87.64106972024148,102.39146831715081,130.27210164791177,138.80647404103698,161.9610340741598,167.53464978220882,177.57617796464416,168.95643953977006,166.00364603930058,187.3634202043191,198.22212568671364,194.4117016762978,190.57576627266377,192.52787032624934,208.3287843390292,215.36916881221222,211.98476112771348,225.38598655761194,223.86952895031746,220.65769824604746,290.65097465823555,269.92028289790204,259.9402888369318,311.6165869918143,328.6697244091925,327.0083819301541,316.2057133418208,315.28154375347134,316.73300315920045,332.55476715881065,329.17403472054286,340.9953165131417,349.1371381327749,351.12835531625694,349.50270132221016,360.52508775450275,377.4405951783866,381.40520222917246,387.98460021545077,382.49020730223987,392.39575687104434,392.46788022084894,397.82827149381916,400.1653191570256,397.47107637702356,405.64262980597454,409.90996648237916,410.90996648237916,410.90996648237916,Acceptable
62,12.509821436327838,17.78502192591231,19.105420993651364,16.38214752390101,23.886319111439608,29.977549716086415,32.38441641176292,27.70796986555303,37.12716811070975,43.61605578553554,41.72864973911802,46.98944014725956,55.78525069655379,73.48183114080456,97.09753521904912,108.7526518265618,125.82735661478345,142.0130779186594,147.02146848159379,151.90051363737567,147.12854277009393,144.42241342024096,157.52670534479827,165.26582574079225,162.4757827656,160.24719088941447,161.1505004086928,174.52167541721988,183.93798089077723,178.83936149040656,194.57641247976807,191.7672819457099,187.39939951576156,245.10128767907256,230.0539789415016,230.70874655631985,268.01669681134683,303.8642589860343,285.40616665486857,274.48176849145307,270.2084373569755,271.63499840040004,280.20936430634447,289.9496637236181,310.7694875613104,321.7357348020063,321.96580531628683,314.72137095879754,330.26701828482925,343.07849346318284,345.7919894005081,356.5900834550212,347.35140437122675,360.0701799048409,360.5715206426117,364.2410292756607,366.36745958758553,364.8397378437168,370.2935711687134,375.68611662659504,376.68611662659504,376.68611662659504,Success
62,15.447035247817992,21.662517447048927,21.410241618455082,20.342429748196185,24.97550952908956,31.009857461932846,32.93612305787839,30.660979032879645,38.81212715205089,46.67569395869536,43.60921089996955,51.0488592375719,66.35260195678484,93.2491063479487,113.45627780106008,133.18409617403034,145.56541948985614,162.8304070001764,169.9409977253765,171.49282208323555,170.48628181541443,167.15812950689173,181.64388881308204,190.27874566217474,186.8472358238682,184.47684491645384,185.2675419052068,199.48559975769018,210.98119539383447,204.73716580772438,220.64802195142272,219.45196043480576,215.85333376956862,268.60646039206347,246.72616325180513,253.41229045456066,283.07525572835743,307.50311443734404,295.4279502761661,291.94831075976805,287.13193962232936,287.74611340580253,302.8965417643511,314.0307734481686,321.78610998640556,337.60348511280216,326.88369179209263,328.5150538618164,348.08998347045303,368.60533042064986,373.22084678171996,383.45736605790944,373.0311533247236,385.7109999034716,388.26931352913556,392.24119351061125,396.10639698117814,391.06359790982293,401.5872974966959,405.9920994488668,406.9920994488668,406.9920994488668,Acceptable
62,12.532847812065418,18.27230021958325,18.294476532758942,17.921250073158436,22.83852012427195,29.86706877229128,29.983189619726716,29.289260386989504,35.57013753014441,41.73807358452299,40.066484980028456,45.86194090040163,54.47682646969015,69.07407302067735,86.09565878898275,107.61404915228192,121.48620851874928,139.94389408642724,145.02224883323638,157.3738673932532,147.76413359189206,143.2171512780256,167.0716278617298,175.92555279705056,174.41004044401532,171.5546284066132,171.47276080497758,182.7085795067442,193.3510630813223,187.004773483524,207.80905787113886,200.30683343223046,196.5062535391335,272.9220003478747,248.98272446775024,245.10304949867805,288.1985780481673,319.6832061585094,304.3673262898229,296.1003314173677,293.31930823264713,293.66394076967634,300.14252657769396,317.65711581713606,325.0220495091449,338.93161269597834,335.3541329747744,331.9954938371185,347.94247025160325,374.2792808103972,378.8736717323145,386.73663708651713,378.6057642214467,390.7142029188773,390.48004545367695,395.95686359208463,398.3464915594441,394.90446562452803,401.37403576754406,404.6727666236079,405.6727666236079,405.6727666236079,Acceptable
62,6.9682441763812,13.84143003241806,11.396715925174718,9.996696813018342,16.75635063937604,21.14764827404554,25.28506256162496,23.345723061232075,34.9148369650041,43.15817330936412,39.0366592503418,46.905212602238265,57.347856999243504,73.75900933541993,96.30038184627999,120.5614284370338,121.07053772940259,136.85040294202574,143.46475929145075,148.05413785258867,140.4598110434372,141.39921390208028,154.58796547972005,162.1873668495506,159.00115254990288,158.1762781211812,157.17622914959375,170.76377042514423,178.32450263279745,176.07873032396435,191.80994881444587,187.257104475209,183.12798219578852,251.85009943359913,231.32298865714617,217.35929087446766,270.65544436636947,300.2042057043089,285.89738430910614,277.80317224279463,274.26198457788576,274.8604878215974,286.66625679245857,292.29780697760293,303.6844094503423,311.62820546602796,312.3877863194136,309.0882316922561,319.23494141012674,337.69889053262267,342.67874029166273,348.65431267176933,340.0061353545826,353.1211159693157,354.2534970688441,358.38649725332,360.5689324200881,358.1493611479185,363.90964127666274,368.2799730830067,369.2799730830067,369.2799730830067,Success
62,15.522299547433873,22.973589071280404,22.58527313192169,18.54994271282165,27.659951990941693,35.76053412002119,38.90091175618174,36.147103055402376,49.306567624797836,57.95516163090165,55.13740395644767,63.611876199150025,78.21057687476437,100.93644338035006,122.13524267447157,138.08809390204445,160.2998842710057,174.3406795368262,182.2866653372609,190.68717243199393,180.3222520788956,177.01263059820303,202.05211435004094,213.10821054104792,207.3228568075145,207.7131469040339,206.05503849242885,224.29650735910107,231.88261080391416,229.8480018709252,244.62291859947985,238.65815199021156,236.24221228422655,301.0895129456006,283.1718397786487,278.70193846006543,320.61020871321807,357.3325669914807,338.7230485555993,331.26849921411,323.8135314715596,325.3737220555782,340.9510576609886,352.8039811611229,364.47330730597093,379.7270330624958,375.65004018853466,368.8283771040559,387.6101531296607,413.51110954753045,418.4650559970757,429.81465078875107,418.7415149758696,435.01620187555864,434.5226309086646,439.56197581616175,440.9670189038083,440.69926906199413,445.91830332560875,450.00154134591725,451.00154134591725,451.00154134591725,Failure
62,9.156836610942076,12.547206967558175,16.310353509508857,12.250683982522917,20.423491100919563,25.889530919550555,25.405473290534463,27.63458274685598,37.781097188064926,43.097472309660425,41.253120953245485,46.69792020167808,59.32075260682995,79.00204699413416,93.0669387792982,114.40892913257618,116.87487098966041,125.82022391891758,130.10959982736196,136.19612771093074,129.55606558610629,130.5019182272999,146.05063568254621,154.9499155352895,153.05988175412486,150.52044642984058,149.6896095159321,165.60999819334108,174.6127404127523,170.25617691999165,187.62046166832894,181.2749798287731,178.82620092150748,228.74857756795618,212.80471601265424,205.96179707490253,245.989574671527,269.1766871822993,257.75703768614954,256.46060021542695,250.04339587873127,250.3557186699937,258.7847620015981,264.5175062260057,274.63572635137774,288.15303897781615,279.990288473502,281.4162747948738,297.18198905826404,310.4917109122468,314.0761461882759,319.01634496556665,314.62094530004384,321.74553810575566,322.6924044979906,325.72800149410705,329.2196647538071,325.16800277561833,332.75817365963013,335.1893315874764,336.1893315874764,336.1893315874764,Success
62,15.957444335744341,20.675426547373398,22.349280632879093,21.396789279327436,26.137068351753033,32.88047786906471,36.46117471187424,30.53955422412333,47.4441519358174,52.19987005707527,51.76555479837388,57.12949626029965,70.79948113706673,83.54615026973997,100.98802517020148,125.64452394354691,132.2896292254658,152.35112638089203,156.52485150028022,162.6535023485236,158.09863842965274,156.66810788220155,172.72041279157713,178.74267685350665,176.17476566509237,175.5014722957618,177.76423636135908,184.59388951156632,195.1456245646541,189.49962946286624,212.03696327401545,203.27672065862754,199.96136003572843,254.36642849641146,233.82003899696767,236.51923484476865,271.90721675379433,296.2198759215466,292.1524925598728,281.24537089843193,274.03015800344707,275.745608248839,284.17178527351984,300.3361210589277,306.39178532904504,318.1757331191972,315.48309439574206,310.7862274198,329.18773557534655,349.5656328785569,354.8758394925721,362.0267252621695,353.6966253658847,367.38260314312134,366.97435713973795,371.34169859311373,371.72295475478614,372.8328414875052,375.4718125470245,378.8847399347293,379.8847399347293,379.8847399347293,Success
62,10.491600017474124,18.912859637208328,16.843049412353018,14.0273987832589,22.699366608106075,26.636133821664064,29.76761516827977,30.02273242711489,37.54069731827272,45.85292514776417,39.97427721693628,50.96932674367376,60.915953378483266,86.9883214360228,113.1745616650611,136.56848284962004,157.27181771671007,177.91379186788572,186.20855586330939,190.09058869710898,181.39256017759467,181.83868683260835,201.71312552720735,210.5925012993772,205.63785247337623,204.21359372858018,207.58244140325442,220.25774567355947,227.84041788379196,224.51316239743807,241.95135436707676,238.55781199074917,232.45986520721905,302.2791870314702,284.8939876830011,281.59124427947484,315.97078983235804,353.11702497487715,326.3586536374322,323.3800835844636,321.04513906639045,321.11786995034123,335.3947457870876,328.1514403154379,359.36320831872047,373.38441694289645,370.1045147655124,363.48789936092084,383.45455263214416,405.6688382194312,410.11296045346637,417.44146986981355,410.20636655943014,419.84141614816303,422.695408903379,425.80547909993555,427.2368809740798,426.16450045528234,430.1227572501476,435.5935683413912,436.5935683413912,436.5935683413912,Failure
62,8.727766836684621,13.81834181848924,14.907115605790985,12.362845903413726,18.94356750805459,25.662966123065647,27.44178405291962,24.30004550354864,32.92512525700475,39.17983167405577,36.08991860518423,43.19260302518123,54.0512096602619,78.00721478598574,99.91816466225583,114.05412469510634,120.19049479395171,134.71399536823657,140.57410715486154,145.09283718049346,140.1548599535188,137.9376762831859,156.22363635816106,163.17205024914938,161.39570961802926,159.95689410614483,159.98802839614146,168.06937968728027,179.01037531841584,171.3754984407603,196.5941189023649,187.0598672537133,181.94895404021196,252.59733314234649,231.52218269378764,224.16910151709217,272.44052059699635,296.73591466863246,282.16553398648813,281.4533530619889,275.26397615496785,275.30316649495944,293.0565655728235,306.4763137635096,312.111773544376,320.87724138574254,321.89778089774956,317.08503145933696,331.35514441215093,345.483584361507,349.1059828025831,359.2103336323731,350.6454575159125,363.4129144931544,362.6398751763875,366.5789166972301,370.8897666497394,366.26142683484034,374.0907198981664,377.84747606148187,378.84747606148187,378.84747606148187,Success
62,10.018049487348812,14.264138782333225,13.473210792062623,12.970620493206741,17.494999033744563,25.09392160531759,25.29401866512933,22.51596375403288,34.37680988012531,41.20628578127303,38.778059275591474,44.0972377850826,54.014049551209,69.82559595485891,85.32959473396944,103.39786685448892,106.07667157512532,120.62081909255777,125.28226331588444,130.48923895081833,125.76960871990357,126.31886497208451,137.24110694626881,144.37815388150665,144.3170507930153,141.0566573665898,141.98167999879746,150.44713350893926,157.99391768519297,155.01910781495042,168.2829144764096,164.54016780423595,162.15091614335242,214.7298004363183,192.8004905080244,193.9914519726032,233.45819195876214,258.7890639296341,244.1360875915206,243.22003263552082,236.9510501734611,235.88494168724884,247.32842089395595,263.48275654579044,270.7616666956837,286.2989159130593,277.48513903319406,274.4798734435127,291.93655719244276,303.7178105361403,307.9268515985964,311.6346497895843,306.89411259310657,314.90120523488514,314.4300032860143,319.4706231132284,319.82261466818437,318.9325637356382,322.7125030030125,327.0766554924386,328.0766554924386,328.0766554924386,Success
62,8.335346079492648,14.95779450804967,16.932757754936574,11.831196033302401,21.581469762611817,27.92940617455122,31.302338442565322,29.089562023816043,38.689567781921916,46.36752065135729,43.48826757970021,49.991352809999036,64.89936578349831,86.23007635061143,102.73227705529018,118.33374392116323,135.72506701672552,146.90923156131473,153.25735956460483,161.90315837834774,154.7531856382262,150.96210803821117,170.35550716228545,179.03620227318282,176.56935675397708,174.9920212220085,174.3957511079544,184.0536459399844,191.14878659371118,188.24305310344482,200.99949467259785,201.81741642713644,194.95080746486158,258.83359858747156,238.00694071268703,232.92255298306296,271.73030754380636,297.35132302287934,287.2139831821498,283.41863823567195,276.67773096709584,274.86377693747636,286.1674173280145,287.6783187301102,302.9934404077445,318.44563167817455,309.492376101387,309.5196175763639,325.0327947867047,342.2311754314191,345.754745409111,352.5857618382107,346.56009297986816,355.86836674114136,355.58209542647165,360.3679469232938,361.56291307251405,359.5769141018719,366.92075686500914,372.2008066188524,373.2008066188524,373.2008066188524,Success
62,11.271656103253578,15.567335667148564,16.468902683961414,16.72442057523124,19.3801611356566,28.02157613453653,28.420961109922334,25.421006759810727,39.34827439453805,47.73756353623994,42.202996391638344,50.28432307885001,59.702492509683346,85.42945514308906,99.87229488831862,118.91470035828922,135.0466966039857,148.08752046290314,155.1433305462452,155.309928761888,155.02541329625137,152.70612745309748,162.10565517332614,168.36396859586978,165.4945087679327,164.94337583371015,165.6368178353481,173.38580244566134,179.27761686294764,177.11483057085755,192.4994690303034,189.28431711779092,182.27948295179928,231.87580497274843,217.9784758289168,211.59994447619061,250.71953115412987,280.8646890314101,263.7018012085677,257.94008203065346,254.4390782422174,253.43378123071687,267.72620398061525,269.5139001068228,284.7540641428431,294.74517572579884,294.8575971881901,292.6186970656845,301.4321845473735,326.09694508776766,328.85174479116125,335.3944227353618,329.79374726556006,339.889043314266,338.4120843355723,343.1085804395323,345.1919727167503,343.6600641077531,348.95405978571745,354.0940707907752,355.0940707907752,355.0940707907752,Success
62,14.623254635134188,20.60762121159983,21.31698305398659,20.50497471409684,24.99435624507315,31.308601605884405,32.03873259983402,33.324858847663116,42.84671035826841,50.82987719347576,47.35451935503768,55.584354729922495,65.94036472087154,80.89402222869613,103.96317364638573,131.1220755846282,133.77557016967648,157.21398981313155,164.07179927619575,172.798388534715,163.19324839447418,161.6059139011487,181.161298978284,192.42931699257548,184.5060508968742,184.68796517438827,186.82576656249157,201.34133320310877,208.20733056779568,205.27161019441093,217.13336413366937,217.50081588045325,211.7852337603085,270.50978247780824,249.05244192140813,250.39832823953572,284.6827005517305,314.414941488015,303.02110609309636,295.2729968098418,289.48160143085715,290.314108883275,304.05301188346607,316.40821102326885,323.5657432790737,333.5994281250168,333.0734431631878,328.8795942343054,341.33797566736945,362.3725940670873,366.21603000401797,375.86357752979166,365.76644303002763,379.44443026953405,380.49936593987167,385.92799803478977,387.6730664337642,385.75947311412864,392.45619105772374,395.57251446086116,396.57251446086116,396.57251446086116,Acceptable
